hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
48111d043ec52f9afb511ac447438877b236e7f3,1,0.0,16,0,0,0,0,16.0,0.0,1
cd0e1f3e5fd6b492e1dbb6e60b0f9f38a5b5742d,1,0.0,4,3,158,0,0,0.04430379746835443,158.0,0
d417b11f7a6e713ba92a193ba398a982a06acfb0,2,0.9182958340544896,2,1,34,0,0,0.08823529411764706,17.0,0
6f2bd9e51867a04cc4386fabcfb564b3004e2f08,1,0.0,22,9,159,0,0,0.1949685534591195,159.0,0
fd0807266fbf39bdba8be9280b6060cca5cca551,1,0.0,1,1,8,0,0,0.25,8.0,0
d8d5ff599510f82069fe13f9ed5e4b02e7da6106,1,0.0,19,0,0,0,0,19.0,0.0,0
c865d9ae08f70eb9b54057af80409f10155e90e9,1,0.0,2,1,19,0,0,0.15789473684210525,19.0,0
d6dbe95931079347258716cbf766c7fce9c767c1,1,0.0,2,2,20,0,0,0.2,20.0,0
2dd00d42cc37509a2eeaa0b64aeef799ab116fdd,1,0.0,1,2,20,0,0,0.15,20.0,0
969af73fa6c5ac38e9fd21cebb7e6bc118ffa1aa,5,0.8927100528557479,16,10,71,0,0,0.3661971830985916,14.2,0
da1b17131d099197ad4400624272346e19c2aeac,3,0.9821410328348752,4,3,58,0,0,0.1206896551724138,19.33333333333333,0
2cc871fbb5052e655075d4e33214f38d233e770d,4,0.8043500827599457,12,5,73,0,0,0.2328767123287671,18.25,0
0c36b2ac2916ae930df0632554c9228356d02251,3,0.5302910328104031,21,2,39,0,0,0.5897435897435898,13.0,1
be1419de4e6253ea78777f1a320d89daa1b1efa2,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
551fc92be64e85e28e831c8e0b395f128f5b5b91,4,0.6458459985690298,7,7,55,0,0,0.2545454545454545,13.75,0
c8900d02c0f0bb4ddb64e714885ed94fdaddd5e2,1,0.0,1,1,21,1,0,0.09523809523809523,21.0,0
72dc3e8fba406697fb1c739512525cac8339e17b,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
37cdf96570d746fbbf025934babd26f49f1f5e70,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
d199f6d52df46280a756d7a377b78a764196989a,7,1.0000000000000002,0,7,119,0,0,0.05882352941176471,17.0,0
b6ac79788e6701cb15e8256c5fe22023b0332c9b,2,0.9182958340544896,2,1,33,1,0,0.09090909090909093,16.5,0
e0e064f1272d47db059e76b3a6719fa9ea532e6d,3,0.6844856132451034,25,11,30,0,0,1.2,10.0,0
cb82c0b0551cbdd5133ad7275fa1c00a7ecf8a6b,2,0.1654270339962668,41,0,17,0,0,2.411764705882353,8.5,1
3037b86ecd20d75b46dc878be4688c19ff35089b,2,0.9709505944546686,4,1,45,0,0,0.1111111111111111,22.5,0
b926ffca070dbc7882c41cc6b53a77bb410811fe,1,0.0,0,3,13,0,0,0.2307692307692308,13.0,0
99abec5399ce5a4942127e03321e0f54dbb4df12,9,0.9248549056041226,13,9,171,0,0,0.1286549707602339,19.0,1
2d8fce8da6ac32bfcd47e004b43edf91f73251eb,1,0.0,8,0,0,0,0,8.0,0.0,0
a6f68275ad9fd90c58f7bf9c5e83c48b36420066,1,0.0,1,1,22,0,0,0.09090909090909093,22.0,1
36d4cf039b52f4bbf79261f70ddf39ebc6dc1574,1,0.0,1,1,22,1,0,0.09090909090909093,22.0,0
9a66d1e0e01a6a71c8736fe86dfe0d5e1ccbe410,4,0.32277871874437736,114,2,32,0,0,3.625,8.0,0
f451637b35b3c0624162e2a5a34ae58717059fa5,1,0.0,2,1,19,0,0,0.15789473684210525,19.0,0
b77bdf9ec87a15360ff05ae5a846607c543f9af4,4,0.9609640474436812,4,1,59,0,0,0.0847457627118644,14.75,0
7a913270adbd68d16c8df8d4d3b69a75da0c18ed,3,0.8649735207179271,5,5,47,0,0,0.2127659574468085,15.666666666666664,0
c6b57e23cbca97708e53dbe679299e1cb5e6ea89,1,0.0,1,0,19,1,0,0.05263157894736842,19.0,0
41d0915b056c34d0d8388734ce74516038795487,1,0.0,1,1,9,0,0,0.2222222222222222,9.0,0
28e6ab4467aac23fd547c551288876669fdd80ba,1,0.0,5,5,102,0,0,0.09803921568627452,102.0,0
7783c7236bb811c5c106191b4f095100f8f2f358,1,0.0,30,0,0,0,0,30.0,0.0,0
2fd8296094344d4bf840bea67fba928c898e4d2b,2,0.4689955935892812,6,4,22,0,0,0.4545454545454545,11.0,0
3f8f6e54d5cbba1aa09e6617fbafb873c9b53341,2,1.0,2,0,20,1,0,0.1,10.0,0
06f748cd1ec63c3f33cb214298619e05a2605638,1,0.0,2,2,53,0,0,0.07547169811320754,53.0,0
6463e534c42a99a5129107a260ea2d06dab70f01,1,0.0,15,0,0,0,0,15.0,0.0,0
c056b73744e55093c53e70c3f729234849feae1c,1,0.0,19,0,0,0,0,19.0,0.0,0
